Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2011-12-15,88.88,88.98,86.55,86.83,1942000.0,0.0,1.0,77.407442342992,77.494534424836,75.378196836025,75.622054665189,1942000.0
2011-12-16,87.81,90.015,86.81,87.3,3270200.0,0.0,1.0,76.47555706726,78.395937471921,75.60463624882,76.031387449856,3270200.0
2011-12-19,87.64,88.18,85.51,85.82,1883100.0,0.0,1.0,76.327500528125,76.797797770083,74.472439184847,74.742424638564,1883100.0
2011-12-20,87.82,90.18,87.601,90.02,2764500.0,0.0,1.0,76.484266275445,78.539639406964,76.293534616206,78.400292076014,2764500.0
2011-12-21,89.37,89.4899,86.13,87.97,3500000.0,0.0,1.0,77.834193544027,77.938616950158,75.01241009228,76.614904398211,3500000.0
2011-12-22,88.56,88.87,87.14,88.15,2409400.0,0.0,1.0,77.128747681091,77.398733134807,75.892040118905,76.77167014553,2409400.0
2011-12-23,88.58,89.15,87.78,89.07,1007700.0,0.0,1.0,77.146166097459,77.64259096397,76.449429442707,77.572917298495,1007700.0
2011-12-27,88.82,89.54,87.92,88.83,1285600.0,0.0,1.0,77.355187093885,77.982250083162,76.571358357289,77.36389630207,1285600.0
2011-12-28,89.08,89.58,87.0,87.85,2463500.0,0.0,1.0,77.58162650668,78.0170869159,75.770111204323,76.510393899998,2463500.0
2011-12-29,88.0,89.28,87.95,88.98,1592700.0,0.0,1.0,76.641032022764,77.755810670368,76.597485981842,77.494534424836,1592700.0
2011-12-30,88.09,88.94,88.02,88.02,1149900.0,0.0,1.0,76.719414896424,77.459697592098,76.658450439133,76.658450439133,1149900.0
2012-01-03,90.45,92.75,90.37,91.05,2833000.0,0.0,1.0,78.774788027943,80.777905910356,78.705114362468,79.297340519007,2833000.0
2012-01-04,90.86,92.78,90.45,92.3,2663300.0,0.0,1.0,79.131865563504,80.804033534909,78.774788027943,80.385991542058,2663300.0
2012-01-05,92.67,94.86,91.59,94.7,3757700.0,0.0,1.0,80.708232244881,82.615548837266,79.767637760965,82.476201506315,3757700.0
2012-01-06,95.0,95.03,93.37,93.53,2743600.0,0.0,1.0,82.737477751847,82.763605376401,81.317876817789,81.45722414874,2743600.0
2012-01-09,93.77,96.57,93.61,96.21,2697000.0,0.0,1.0,81.666245145166,84.104823436799,81.526897814215,83.79129194216,2697000.0
2012-01-10,97.88,99.2,97.67,98.73,3207400.0,0.0,1.0,85.245729708956,86.395345189297,85.062836337084,85.98601240463,3207400.0
2012-01-11,98.35,99.25,98.0,98.57,1696100.0,0.0,1.0,85.655062493623,86.43889123022,85.350240207169,85.84666507368,1696100.0
2012-01-12,99.01,99.51,97.26,99.23,1859700.0,0.0,1.0,86.229870233794,86.665330643014,84.705758801523,86.421472813851,1859700.0
2012-01-13,97.81,99.04,96.8,97.76,2654000.0,0.0,1.0,85.184765251665,86.255997858347,84.30513522504,85.141219210743,2654000.0
2012-01-17,99.56,100.945,98.97,99.25,2210500.0,0.0,1.0,86.708876683936,87.915102017476,86.195033401056,86.43889123022,2210500.0
2012-01-18,98.96,101.75,98.67,101.32,1993500.0,0.0,1.0,86.186324192872,88.616193276321,85.933757155524,88.241697324391,1993500.0
2012-01-19,103.63,106.1,103.19,105.51,5075300.0,0.0,1.0,90.253524414989,92.404698836537,89.870319254875,91.890855553657,5075300.0
2012-01-20,105.12,105.5,104.1,104.78,3126200.0,0.0,1.0,91.551196434465,91.882146345473,90.662857199656,91.255083356195,3126200.0
2012-01-23,105.2401,106.5,104.34,105.5,2470800.0,0.0,1.0,91.65579402476,92.753067163913,90.871878196082,91.882146345473,2470800.0
2012-01-24,104.38,107.23,103.79,106.8,2158700.0,0.0,1.0,90.906715028819,93.388839361375,90.392871745939,93.014343409445,2158700.0
2012-01-25,106.5,109.34,105.9,108.96,2537700.0,0.0,1.0,92.753067163913,95.226482288284,92.230514672849,94.895532377277,2537700.0
2012-01-26,110.95,110.95,106.61,107.25,3455300.0,0.0,1.0,96.628664805973,96.628664805973,92.848868453942,93.406257777744,3455300.0
2012-01-27,106.7,107.75,106.21,106.5,1905200.0,0.0,1.0,92.927251327601,93.841718186964,92.500500126565,92.753067163913,1905200.0
2012-01-30,104.67,105.89,102.5201,105.35,2448200.0,0.0,1.0,91.159282066167,92.221805464664,89.286889398602,91.751508222707,2448200.0
2012-01-31,106.35,107.06,103.75,104.0,2827400.0,0.0,1.0,92.622429041147,93.24078282224,90.358034913202,90.575765117812,2827400.0
2012-02-01,105.34,107.9075,104.25,105.82,3768400.0,0.0,1.0,91.742799014522,93.978888215868,90.793495322422,92.160841007374,3768400.0
2012-02-02,111.76,114.75,110.58,113.31,6282200.0,0.0,1.0,97.33411066891,99.938163916047,96.30642410315,98.684037937493,6282200.0
2012-02-03,115.46,120.66,114.76,120.09,6095700.0,0.0,1.0,100.55651769714,105.08530595303,99.946873124232,104.58888108652,6095700.0
2012-02-06,119.02,120.93,118.37,119.8,2452200.0,0.0,1.0,103.65699581079,105.32045457401,103.0908972788,104.33631404917,2452200.0
2012-02-07,119.48,120.05,118.14,119.55,2194900.0,0.0,1.0,104.05761938727,104.55404425378,102.89058549056,104.11858384456,2194900.0
2012-02-08,119.54,119.99,118.53,119.58,1934900.0,0.0,1.0,104.10987463638,104.50178900468,103.23024460975,104.14471146911,1934900.0
2012-02-09,119.5301,121.73,119.16,121.24,2542200.0,0.0,1.0,104.10125252027,106.01719122876,103.77892472537,105.59044002773,2542200.0
2012-02-10,119.36,120.37,117.96,120.3,2143000.0,0.0,1.0,103.95310888906,104.83273891568,102.73381974324,104.77177445839,2143000.0
2012-02-13,121.74,122.92,120.05,122.88,2135600.0,0.0,1.0,106.02590043695,107.05358700271,104.55404425378,107.01875016997,2135600.0
2012-02-14,121.78,122.72,120.3,121.5,1874000.0,0.0,1.0,106.06073726968,106.87940283902,104.77177445839,105.81687944052,1874000.0
2012-02-15,121.93,123.18,120.42,121.07,2569500.0,0.0,1.0,106.19137539245,107.2800264155,104.8762849566,105.44238348859,2569500.0
2012-02-16,121.64,123.08,120.8,123.04,2038800.0,0.0,1.0,105.9388083551,107.19293433366,105.20723486761,107.15809750092,2038800.0
2012-02-17,123.19,123.8099,121.3,122.07,1722400.0,0.0,1.0,107.28873562369,107.82861943904,105.64269527683,106.31330430703,1722400.0
2012-02-21,122.62,124.69,122.18,123.3,1952100.0,0.0,1.0,106.79231075717,108.59511685135,106.40910559706,107.38453691371,1952100.0
2012-02-22,122.77,123.0668,121.0,122.38,1841600.0,0.4,1.0,107.27242738584,107.53176155907,105.72585903467,106.93165808812,1841600.0
2012-02-23,122.59,123.56,121.61,122.56,1665200.0,0.0,1.0,107.11514924843,107.96270365557,106.25885716699,107.08893622553,1665200.0
2012-02-24,122.71,123.55,121.51,121.78,1446400.0,0.0,1.0,107.22000134004,107.95396598127,106.17148042399,106.4073976301,1446400.0
2012-02-27,121.3299,122.01,119.43,121.4,1620200.0,0.0,1.0,106.01411490984,106.60836413901,104.35404416951,106.07536600669,1620200.0
2012-02-28,121.44,122.54,120.44,121.71,1256200.0,0.0,1.0,106.11031670389,107.07146087693,105.23654927385,106.34623391,1256200.0
2012-02-29,121.91,122.78,120.2701,120.57,1584900.0,0.0,1.0,106.52098739601,107.28116506014,105.08809618749,105.35013903975,1584900.0
2012-03-01,121.47,122.25,120.46,121.65,1471000.0,0.0,1.0,106.13652972679,106.81806832222,105.25402462245,106.2938078642,1471000.0
2012-03-02,121.2,121.45,118.83,119.46,1783500.0,0.0,1.0,105.90061252068,106.11905437819,103.82978371149,104.38025719241,1783500.0
2012-03-05,119.68,122.08,118.89,120.28,2716700.0,0.0,1.0,104.57248602702,106.66952785911,103.88220975729,105.09674648504,2716700.0
2012-03-06,117.23,117.87,114.88,115.37,3434600.0,0.0,1.0,102.43175582343,102.99096697865,100.37840236283,100.80654840355,3434600.0
2012-03-07,115.63,118.17,115.6,117.72,1946400.0,0.0,1.0,101.03372793536,103.25309720766,101.00751491246,102.85990186414,1946400.0
2012-03-08,118.75,120.34,117.305,119.98,2468400.0,0.0,1.0,103.75988231708,105.14917253085,102.49728838068,104.83461625603,2468400.0
2012-03-09,120.56,121.64,118.63,118.93,2066300.0,0.0,1.0,105.34140136545,106.2850701899,103.65503022548,103.91716045449,2066300.0
2012-03-12,119.15,119.34,117.38,117.55,3583300.0,0.0,1.0,104.1093892891,104.27540510081,102.56282093793,102.71136140104,3583300.0
2012-03-13,119.19,124.5,118.64,124.31,3302000.0,0.0,1.0,104.1443399863,108.78404503981,103.66376789978,108.6180292281,3302000.0
2012-03-14,124.08,124.29,122.7002,123.88,2475400.0,0.0,1.0,108.41706271919,108.6005538795,107.21143841922,108.24230923318,2475400.0
2012-03-15,123.92,127.83,123.0122,126.99,3051800.0,0.0,1.0,108.27725993038,111.69369058183,107.48405385739,110.9597259406,3051800.0
2012-03-16,127.75,129.51,127.32,127.54,2925500.0,0.0,1.0,111.62378918743,113.1616198643,111.24806919252,111.44029802712,2925500.0
2012-03-19,128.57,129.45,126.96,128.0,2087900.0,0.0,1.0,112.34027848006,113.1091938185,110.9335129177,111.84223104494,2087900.0
2012-03-20,126.66,126.86,121.8314,123.42,4397200.0,0.0,1.0,110.67138268869,110.8461361747,106.45230927601,107.84037621536,4397200.0
2012-03-21,123.93,124.63,123.0,123.59,1685500.0,0.0,1.0,108.28599760468,108.89763480571,107.47339389475,107.98891667847,1685500.0
2012-03-22,120.97,121.64,118.95,120.12,2987600.0,0.0,1.0,105.69964601177,106.2850701899,103.93463580309,104.95694369624,2987600.0
2012-03-23,120.25,122.05,119.45,121.52,1985400.0,0.0,1.0,105.07053346214,106.64331483621,104.37151951811,106.18021809829,1985400.0
2012-03-26,123.47,124.35,122.91,123.91,1810300.0,0.0,1.0,107.88406458687,108.6529799253,107.39475482604,108.26852225608,1810300.0
2012-03-27,124.3,124.45,122.39,122.51,1244400.0,0.0,1.0,108.6092915538,108.7403566683,106.94039576242,107.04524785403,1244400.0
2012-03-28,122.07,122.71,117.28,117.98,3617100.0,0.0,1.0,106.66079018481,107.22000134004,102.47544419493,103.08708139595,3617100.0
2012-03-29,116.93,119.82,116.23,119.66,2604900.0,0.0,1.0,102.16962559441,104.69481346723,101.55798839339,104.55501067842,2604900.0
2012-03-30,120.62,120.76,118.61,120.04,1767800.0,0.0,1.0,105.39382741126,105.51615485146,103.63755487688,104.88704230183,1767800.0
2012-04-02,120.62,122.25,118.3114,121.71,2073700.0,0.0,1.0,105.39382741126,106.81806832222,103.37664792227,106.34623391,2073700.0
2012-04-03,121.04,123.34,118.8,119.84,3454600.0,0.0,1.0,105.76080973187,107.77047482096,103.80357068859,104.71228881583,3454600.0
2012-04-04,117.49,117.49,114.86,115.62,4674500.0,0.0,1.0,102.65893535524,102.65893535524,100.36092701423,101.02499026106,4674500.0
2012-04-05,115.9699,116.93,115.25,115.54,1672000.0,0.0,1.0,101.33072148483,102.16962559441,100.70169631195,100.95508886666,1672000.0
2012-04-09,113.3699,116.84,112.76,115.54,2251200.0,0.0,1.0,99.058926166734,102.09098652571,98.526015411153,100.95508886666,2251200.0
2012-04-10,115.0,115.407,111.31,111.76,3123400.0,0.0,1.0,100.48325445444,100.83887779847,97.259052637597,97.652247981114,3123400.0
2012-04-11,114.02,114.25,110.02,111.81,3563700.0,0.0,1.0,99.626962373002,99.827928881911,96.131892652847,97.695936352616,3563700.0
2012-04-12,112.57,116.77,112.16,116.05,2525600.0,0.0,1.0,98.359999599446,102.02982280561,98.00175495313,101.40071025598,2525600.0
2012-04-13,115.42,115.8999,113.73,114.02,1482900.0,0.0,1.0,100.85023677506,101.26955776473,99.373569818291,99.626962373002,1482900.0
2012-04-16,115.44,115.95,112.715,114.1,2014100.0,0.0,1.0,100.86771212366,101.31333351298,98.486695876801,99.696863767405,2014100.0
2012-04-17,115.88,116.97,114.28,116.07,2008900.0,0.0,1.0,101.25216979287,102.20457629162,99.854141904812,101.41818560458,2008900.0
2012-04-18,115.34,117.55,114.11,116.81,1488500.0,0.0,1.0,100.78033538065,102.71136140104,99.705601441705,102.06477350281,1488500.0
2012-04-19,116.87,117.18,113.41,114.8,1590600.0,0.0,1.0,102.11719954861,102.38806745192,99.093964240678,100.30850096843,1590600.0
2012-04-20,115.71,117.03,115.21,116.03,1678400.0,0.0,1.0,101.10362932977,102.25700233742,100.66674561475,101.38323490738,1678400.0
2012-04-23,113.92,115.37,113.5,114.67,1778100.0,0.0,1.0,99.539585629998,100.80654840355,99.172603309382,100.19491120253,1778100.0
2012-04-24,115.5,117.22,114.73,116.04,1511100.0,0.0,1.0,100.92013816946,102.42301814913,100.24733724833,101.39197258168,1511100.0
2012-04-25,115.16,116.47,113.81,115.1,2380300.0,0.0,1.0,100.62305724325,101.7676925766,99.443471212694,100.57063119744,2380300.0
2012-04-26,114.69,116.36,113.81,116.08,1535600.0,0.0,1.0,100.21238655113,101.67157815929,99.443471212694,101.42692327888,1535600.0
2012-04-27,116.69,119.0,116.69,118.29,1636500.0,0.0,1.0,101.9599214112,103.97832417459,101.9599214112,103.35794929927,1636500.0
2012-04-30,117.12,117.4,114.94,115.83,2225800.0,0.0,1.0,102.33564140612,102.58029628653,100.43082840864,101.20848142137,2225800.0
2012-05-01,113.99,114.47,110.5,111.14,5404300.0,0.0,1.0,99.600749350101,100.02015771652,96.551301019266,97.110512174491,5404300.0
2012-05-02,110.5,113.14,109.55,112.49,2956900.0,0.0,1.0,96.551301019266,98.858047034568,95.721221960729,98.290098205043,2956900.0
2012-05-03,111.89,112.34,109.75,110.44,2814000.0,0.0,1.0,97.765837747019,98.159033090537,95.895975446737,96.498874973464,2814000.0
2012-05-04,109.4001,109.86,105.43,107.11,3278900.0,0.0,1.0,95.590244222966,95.992089864041,92.12130014897,93.589229431435,3278900.0
2012-05-07,104.76,107.56,104.17,105.5,3223500.0,0.0,1.0,91.535875970844,93.982424774952,91.020353187121,92.182463869073,3223500.0
2012-05-08,104.9299,107.25,103.0,106.89,3769700.0,0.0,1.0,91.684329057208,93.71155687164,89.998045293976,93.397000596826,3769700.0
2012-05-09,105.16,109.2,104.75,106.74,4158200.0,0.0,1.0,91.88538294286,95.415403360216,91.527138296544,93.265935482321,4158200.0
2012-05-10,108.94,109.18,105.37,105.87,2204600.0,0.0,1.0,95.188223828406,95.397928011615,92.068874103168,92.505757818187,2204600.0
2012-05-11,104.68,107.36,104.61,106.47,1767000.0,0.0,1.0,91.465974576441,93.807671288945,91.404810856338,93.03001827621,1767000.0
2012-05-14,104.84,105.445,103.52,103.66,2022200.0,0.0,1.0,91.605777365247,92.134406660421,90.452404357596,90.574731797802,2022200.0
2012-05-15,103.9,104.429,102.58,102.97,1793000.0,0.0,1.0,90.784435981011,91.246658951501,89.63106297336,89.971832271075,1793000.0
2012-05-16,103.74,104.01,100.52,100.61,2460600.0,0.4,1.0,91.005013405672,91.241868559128,88.180296390381,88.259248108199,2460600.0
2012-05-17,100.47,100.89,96.35,96.74,3435400.0,0.0,1.0,88.136434324926,88.504875674747,84.522200131448,84.864324241996,3435400.0
2012-05-18,97.55,99.0678,96.57,97.2,2505600.0,0.0,1.0,85.574889702364,86.906366561311,84.71519321945,85.26785524418,2505600.0
2012-05-21,97.93,99.9,97.75,99.49,2137500.0,0.0,1.0,85.908241399821,87.636406778741,85.750337964183,87.276737842011,2137500.0
2012-05-22,100.21,102.5,99.61,100.94,2594300.0,0.0,1.0,87.908351584561,89.917234182392,87.382006799103,88.548737740201,2594300.0
2012-05-23,99.73,101.541,98.4501,101.52,2300000.0,0.0,1.0,87.487275756195,89.075959766968,86.364494604682,89.057537699477,2300000.0
2012-05-24,102.18,102.42,99.0,100.26,1552800.0,0.0,1.0,89.636516963481,89.847054877664,86.846889600554,87.952213650016,1552800.0
2012-05-25,99.9,100.49,98.54,98.95,1850300.0,0.0,1.0,87.636406778741,88.153979151108,86.44335859837,86.803027535099,1850300.0
2012-05-29,100.67,101.92,99.67,101.06,2289600.0,0.0,1.0,88.311882586745,89.408434223116,87.434641277649,88.654006697293,2289600.0
2012-05-30,99.34,99.88,97.82,99.0,1927500.0,0.0,1.0,87.145151645647,87.618861952559,85.81174485582,86.846889600554,1927500.0
2012-05-31,98.0,98.29,95.43,96.95,2961300.0,0.0,1.0,85.969648291458,86.224048271096,83.71513812708,85.048544916906,2961300.0
2012-06-01,94.7,95.109,93.23,93.56,2688800.0,0.0,1.0,83.074751971439,83.43354366686,81.785207247067,82.074696879069,2688800.0
2012-06-04,92.0,93.74,89.44,91.68,3702800.0,0.0,1.0,80.706200436879,82.232600314706,78.460462685592,80.425483217968,3702800.0
2012-06-05,90.94,92.97,90.91,92.33,2313100.0,0.0,1.0,79.776324649236,81.557124506702,79.750007409963,80.99569006888,2313100.0
2012-06-06,93.55,95.75,93.04,95.75,2916900.0,0.0,1.0,82.065924465978,83.99585534599,81.618531398339,83.99585534599,2916900.0
2012-06-07,98.64,100.55,97.1,97.29,4496300.0,0.0,1.0,86.531082729279,88.206613629654,85.180131113271,85.346806961999,4496300.0
2012-06-08,95.71,97.09,95.17,96.8,2576100.0,0.0,1.0,83.960765693627,85.17135870018,83.487055386714,84.916958720542,2576100.0
2012-06-11,98.21,98.46,92.25,92.48,3498300.0,0.0,1.0,86.153868966368,86.373179293642,80.925510764153,81.127276265245,3498300.0
2012-06-12,93.0,96.8661,92.54,96.73,3804000.0,0.0,1.0,81.583441745975,84.974944371073,81.179910743791,84.855551828905,3804000.0
2012-06-13,95.45,96.59,93.17,93.65,2610900.0,0.0,1.0,83.732682953262,84.732738045632,81.732572768521,82.153648596888,2610900.0
2012-06-14,94.1,94.1,91.88,93.15,2528500.0,0.0,1.0,82.548407185981,82.548407185981,80.600931479787,81.71502794234,2528500.0
2012-06-15,93.87,94.73,93.26,94.69,1983800.0,0.0,1.0,82.346641684889,83.101069210712,81.81152448634,83.065979558348,1983800.0
2012-06-18,93.8,95.08,93.18,94.36,1855300.0,0.0,1.0,82.285234793252,83.408103668896,81.741345181612,82.776489926346,1855300.0
2012-06-19,94.77,97.66,94.77,96.64,2718900.0,0.0,1.0,83.136158863076,85.671386246365,83.136158863076,84.776600111086,2718900.0
2012-06-20,97.09,97.09,94.33,95.4,3570700.0,0.0,1.0,85.17135870018,85.17135870018,82.750172687073,83.688820887807,3570700.0
2012-06-21,95.33,95.86,91.3,91.48,2405400.0,0.0,1.0,83.62741399617,84.092351889991,80.092131520511,80.250034956148,2405400.0
2012-06-22,92.11,92.27,89.84,90.39,3691700.0,0.0,1.0,80.802696980879,80.943055590335,78.81135920923,79.293841929233,3691700.0
2012-06-25,89.06,90.44,88.93,89.82,2143800.0,0.0,1.0,78.127110988135,79.337703994688,78.013069617952,78.793814383048,2143800.0
2012-06-26,89.99,90.275,88.31,89.65,1869300.0,0.0,1.0,78.942945405595,79.192959178687,77.469180006312,78.644683360502,1869300.0
2012-06-27,90.17,90.77,88.79,90.63,2854200.0,0.0,1.0,79.100848841232,79.62719362669,77.890255834679,79.504379843416,2854200.0
2012-06-28,89.66,92.28,89.66,92.26,2521800.0,0.0,1.0,78.653455773593,80.951828003426,78.653455773593,80.934283177244,2521800.0
2012-06-29,95.8,98.09,95.16,96.91,4166100.0,0.0,1.0,84.039717411445,86.048600009276,83.478282973624,85.013455264542,4166100.0
2012-07-02,97.25,97.53,94.68,96.08,2326000.0,0.0,1.0,85.311717309635,85.557344876182,83.057207145257,84.285344977992,2326000.0
2012-07-03,96.66,101.21,96.42,100.14,2504600.0,0.0,1.0,84.794144937268,88.785592893657,84.583607023085,87.846944692924,2504600.0
2012-07-05,99.0,100.66,98.6,99.31,2283300.0,0.0,1.0,86.846889600554,88.303110173654,86.495993076915,87.118834406374,2283300.0
2012-07-06,96.48,96.52,94.55,96.29,2586900.0,0.0,1.0,84.636241501631,84.671331153995,82.943165775075,84.469565652903,2586900.0
2012-07-09,95.95,96.57,94.75,95.44,1454600.0,0.0,1.0,84.17130360781,84.71519321945,83.118614036894,83.723910540171,1454600.0
2012-07-10,96.64,97.36,85.08,86.91,12228900.0,0.0,1.0,84.776600111086,85.408213853636,74.635690577931,76.241042173577,12228900.0
2012-07-11,86.01,86.31,83.29,83.53,8682300.0,0.0,1.0,75.45152499539,75.714697388119,73.065428634648,73.275966548831,8682300.0
2012-07-12,83.36,86.55,82.2,85.77,6015600.0,0.0,1.0,73.126835526285,75.925235302303,72.109235607733,75.240987081207,6015600.0
2012-07-13,86.31,88.82,85.6,88.63,4337300.0,0.0,1.0,75.714697388119,77.916573073952,75.091856058661,77.749897225223,4337300.0
2012-07-16,88.0,88.0,86.26,86.56,3569400.0,0.0,1.0,77.197235200493,77.197235200493,75.670835322665,75.934007715394,3569400.0
2012-07-17,87.06,87.09,85.01,86.53,2244700.0,0.0,1.0,76.372628369942,76.398945609215,74.574283686294,75.907690476121,2244700.0
2012-07-18,86.1,88.64,85.33,87.54,4040400.0,0.0,1.0,75.530476713209,77.758669638314,74.855000905205,76.793704198308,4040400.0
2012-07-19,87.56,89.32,87.36,88.7,2235700.0,0.0,1.0,76.81124902449,78.3551937285,76.635800762671,77.81130411686,2235700.0
2012-07-20,87.92,88.06,85.75,86.09,2789500.0,0.0,1.0,77.127055895765,77.249869679038,75.223442255025,75.521704300118,2789500.0
2012-07-23,84.35,88.5,84.35,87.46,2897400.0,0.0,1.0,73.99530442229,77.635855855041,73.99530442229,76.72352489358,2897400.0
2012-07-24,88.0,88.24,85.95,86.86,2018400.0,0.0,1.0,77.197235200493,77.407773114676,75.398890516845,76.197180108123,2018400.0
2012-07-25,88.41,88.99,86.1,87.08,1904700.0,0.0,1.0,77.556904137222,78.065704096498,75.530476713209,76.390173196124,1904700.0
2012-07-26,88.68,89.38,87.29,89.09,2209300.0,0.0,1.0,77.793759290678,78.407828207046,76.574393871034,78.153428227408,2209300.0
2012-07-27,89.73,93.13,89.65,92.62,2552500.0,0.0,1.0,78.714862665229,81.697483116158,78.644683360502,81.250090048518,2552500.0
2012-07-30,92.45,92.45,89.85,90.48,3088600.0,0.0,1.0,81.100959025972,81.100959025972,78.820131622321,79.372793647052,3088600.0
2012-07-31,94.02,97.88,93.33,95.9,5058600.0,0.0,1.0,82.478227881254,85.864379334366,81.872931377977,84.127441542355,5058600.0
2012-08-01,97.18,97.23,93.121,93.62,2622000.0,0.0,1.0,85.250310417998,85.294172483453,81.689587944376,82.127331357615,2622000.0
2012-08-02,95.85,97.8,93.0,95.34,4026000.0,0.0,1.0,84.0835794769,85.794200029638,81.583441745975,83.636186409261,4026000.0
2012-08-03,97.11,100.33,96.51,99.0,3302300.0,0.0,1.0,85.188903526362,88.013620541652,84.662558740904,86.846889600554,3302300.0
2012-08-06,99.46,100.27,98.08,98.28,1836400.0,0.0,1.0,87.250420602738,87.960986063107,86.039827596185,86.215275858005,1836400.0
2012-08-07,98.65,102.49,98.65,101.01,3553000.0,0.0,1.0,86.53985514237,89.908461769301,86.53985514237,88.610144631838,3553000.0
2012-08-08,99.98,101.35,99.9,101.0,1846300.0,0.0,1.0,87.706586083469,88.908406676931,87.636406778741,88.601372218747,1846300.0
2012-08-09,100.8,101.69,100.35,101.28,1898100.0,0.0,1.0,88.425923956928,89.206668722024,88.031165367834,88.846999785294,1898100.0
2012-08-10,100.45,101.44,100.34,101.31,1444800.0,0.0,1.0,88.118889498744,88.98735839475,88.022392954743,88.873317024567,1444800.0
2012-08-13,101.36,101.36,99.41,100.72,1393100.0,0.0,1.0,88.917179090022,88.917179090022,87.206558537284,88.3557446522,1393100.0
2012-08-14,101.49,101.73,100.43,100.9,1340900.0,0.0,1.0,89.031220460204,89.241758374388,88.101344672562,88.513648087837,1340900.0
2012-08-15,99.62,101.07,99.1,100.76,1855700.0,0.0,1.0,87.390779212194,88.662779110384,86.934613731464,88.390834304564,1855700.0
2012-08-16,100.52,103.72,100.35,102.82,2218600.0,0.0,1.0,88.180296390381,90.98746857949,88.031165367834,90.197951401303,2218600.0
2012-08-17,103.53,103.73,102.85,103.19,1771900.0,0.0,1.0,90.820792730761,90.996240992581,90.224268640576,90.522530685668,1771900.0
2012-08-20,102.5,102.938,101.44,102.71,1816300.0,0.5,1.0,90.354958036848,90.741060198996,89.420555543979,90.54007551185,1816300.0
2012-08-21,103.22,105.63,102.25,102.81,2447100.0,0.0,1.0,90.98964652257,93.114089926168,90.134580090417,90.628226690423,2447100.0
2012-08-22,102.55,102.61,100.13,101.53,2148000.0,0.0,1.0,90.399033626134,90.451924333278,88.265775104679,89.499891604694,2148000.0
2012-08-23,101.0,101.77,100.04,100.4,1483800.0,0.0,1.0,89.03269035826,89.711454433269,88.186439043964,88.503783286825,1483800.0
2012-08-24,100.05,100.78,99.23,100.09,1374600.0,0.0,1.0,88.195254161821,88.8387577654,87.472414497526,88.23051463325,1374600.0
2012-08-27,100.37,100.58,98.35,98.58,1514200.0,0.0,1.0,88.477337933253,88.662455408255,86.696684126088,86.899431836805,1514200.0
2012-08-28,98.28,98.37,96.85,96.94,2757200.0,0.0,1.0,86.634978301087,86.714314361802,85.3744164475,85.453752508215,2757200.0
2012-08-29,96.28,98.16,95.9,97.7,1905400.0,0.0,1.0,84.871954729636,86.5291968868,84.536980251061,86.123701465366,1905400.0
2012-08-30,95.92,97.8,95.52,95.74,2049400.0,0.0,1.0,84.554610486775,86.211852643939,84.202005772485,84.395938365345,2049400.0
2012-08-31,96.86,97.4,95.5,97.11,1946900.0,0.0,1.0,85.383231565357,85.859247929649,84.184375536771,85.603609511788,1946900.0
2012-09-04,97.08,97.08,94.84,95.29,1966000.0,0.0,1.0,85.577164158217,85.577164158217,83.602577758192,83.999258061768,1966000.0
2012-09-05,95.5,96.06,94.81,95.33,1806900.0,0.0,1.0,84.184375536771,84.678022136777,83.57613240462,84.034518533197,1806900.0
2012-09-06,96.52,99.65,96.52,98.43,2760200.0,0.0,1.0,85.08351755821,87.842649447531,85.08351755821,86.767205068946,2760200.0
2012-09-07,98.84,101.41,98.84,100.57,2097800.0,0.0,1.0,87.128624901093,89.394110190407,87.128624901093,88.653640290398,2097800.0
2012-09-10,99.2,99.975,97.17,97.39,2446300.0,0.0,1.0,87.445969143954,88.129140777892,85.656500218932,85.850432811792,2446300.0
2012-09-11,97.79,99.2,97.79,98.25,1714100.0,0.0,1.0,86.203037526082,87.445969143954,86.203037526082,86.608532947515,1714100.0
2012-09-12,97.85,99.48,97.84,98.5,1353600.0,0.0,1.0,86.255928233225,87.692792443958,86.247113115368,86.828910893947,1353600.0
2012-09-13,98.89,100.52,97.31,100.19,2135300.0,0.0,1.0,87.17270049038,88.609564701112,85.779911868934,88.318665811823,2135300.0
2012-09-14,100.63,104.71,100.63,102.62,3438000.0,0.0,1.0,88.706530997542,92.303099083301,88.706530997542,90.460739451135,3438000.0
2012-09-17,102.41,102.41,99.595,99.97,1978100.0,0.0,1.0,90.275621976133,90.275621976133,87.794166299316,88.124733218963,1978100.0
2012-09-18,99.9,100.17,98.71,99.07,1594600.0,0.0,1.0,88.063027393962,88.301035576108,87.014028368949,87.33137261181,1594600.0
2012-09-19,99.35,100.29,98.69,99.19,2160700.0,0.0,1.0,87.578195911813,88.406816990395,86.996398133234,87.437154026097,2160700.0
2012-09-20,97.96,97.96,96.11,96.95,2936500.0,0.0,1.0,86.352894529655,86.352894529655,84.722097726063,85.462567626072,2936500.0
2012-09-21,98.02,98.1,96.1,96.17,3351700.0,0.0,1.0,86.405785236799,86.476306179657,84.713282608206,84.774988433207,3351700.0
2012-09-24,95.57,96.12,95.05,95.19,2130200.0,0.0,1.0,84.246081361771,84.73091284392,83.787695233194,83.911106883196,2130200.0
